system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
268,25.54219236020691,1415.3323818897636,46.44679622000001,27.74000000000001,0.03905221588415972,0.0693359375,-0.1362850224835697,"{""type"":""Point"",""coordinates"":[72.85585004347556,19.15039964542276]}"
271,25.913450060392677,1054.9027559055116,32.65508552000006,27.160000000000025,-0.3158236057068742,0.6512716174974568,-0.5910605763575769,"{""type"":""Point"",""coordinates"":[72.97219339274055,19.142824363297414]}"
273,25.792490797776452,1520.7004921259843,39.70304276000002,27.250000000000057,-0.035015809813795526,0.3072030764679781,-0.37620678916225475,"{""type"":""Point"",""coordinates"":[72.93886737649365,19.115479262101392]}"
274,25.897780890213824,940.0961614173228,41.30609414000003,27.29000000000002,-0.18883030658074595,0.42409356725146197,-0.40567998152851537,"{""type"":""Point"",""coordinates"":[72.95059271643917,19.04435329096236]}"
276,25.792490797776452,1276.129625984252,47.15432636000003,28.140000000000043,0.10497071632377233,0.11028315946348734,-0.18277435999206193,"{""type"":""Point"",""coordinates"":[72.85380500316204,19.13976063194795]}"
277,25.54219236020691,1265.3766732283464,40.755792919999976,26.49000000000001,-0.09212014578358678,0.5465385299875423,-0.5567896811178789,"{""type"":""Point"",""coordinates"":[72.88372784294266,19.159627157090345]}"
280,25.831781808953565,1154.0508858267717,44.90526920000002,27.590000000000032,0.07465789017841677,0.07398472054684359,-0.15903666738988934,"{""type"":""Point"",""coordinates"":[72.9057525987203,19.009842026913116]}"
286,25.792490797776452,1110.6891732283464,39.313388480000015,27.890000000000043,-0.046621621621621624,0.2775257731958763,-0.3096596913971676,"{""type"":""Point"",""coordinates"":[72.93189985050654,19.132217622344417]}"
287,25.792490797776452,1234.7831692913387,40.15422139999998,27.670000000000016,-0.015529166122928357,0.4387132556849695,-0.4856815578465063,"{""type"":""Point"",""coordinates"":[72.91651540067767,19.142119593270113]}"
290,25.54219236020691,417.7388779527559,31.58866327999999,27.33000000000004,-0.26359832635983266,-0.14301929625425652,0.32559178204555606,"{""type"":""Point"",""coordinates"":[72.90771915503024,19.153474182498933]}"
291,25.792490797776452,1294.4278543307084,47.02102358000002,28.720000000000027,0.0451952610794208,0.16363636363636364,-0.23519394512771996,"{""type"":""Point"",""coordinates"":[72.88476911065862,19.093431500831706]}"
293,25.831781808953565,1521.2201771653542,37.76502542000003,27.29000000000002,-0.07611787461599727,0.3819403857393337,-0.4162923030847559,"{""type"":""Point"",""coordinates"":[72.94531817709154,19.0425567144389]}"
295,25.831781808953565,1616.076968503937,38.30849060000003,27.57000000000005,-0.047186932849364795,0.28866554997208266,-0.3275812482024734,"{""type"":""Point"",""coordinates"":[72.92856750303515,19.03903678371293]}"
296,25.913450060392677,1017.2984251968504,32.364553820000026,26.810000000000002,-0.33378979801437864,0.6713856713856714,-0.5889070146818923,"{""type"":""Point"",""coordinates"":[72.95163336799116,19.094700880102707]}"
304,25.792490797776452,1815.9288385826771,36.052597400000025,27.27000000000004,-0.33249347610906144,0.7447861435136091,-0.6519410977242303,"{""type"":""Point"",""coordinates"":[72.90775767650763,19.13273438123688]}"
307,25.527321166992238,1583.8166338582678,40.40031884000001,26.510000000000048,0.05934685906477162,0.2723803933078955,-0.32731169626454376,"{""type"":""Point"",""coordinates"":[72.79490518877175,19.150557935027265]}"
309,25.831781808953565,1180.05187007874,41.64447812000003,27.80000000000001,0.12393090726144558,0.04626477067895053,-0.11481007255655143,"{""type"":""Point"",""coordinates"":[72.87882249916956,19.01802120394187]}"
312,25.92981787787545,997.8368110236221,39.45352730000002,28.190000000000055,0.012427184466019418,0.20807600950118765,-0.2459578637922587,"{""type"":""Point"",""coordinates"":[72.95624088411974,19.16200040473178]}"
313,25.54219236020691,1378.2093503937006,49.27349876000005,27.510000000000048,0.16392345778134618,0.13106444605358436,-0.20292645360030806,"{""type"":""Point"",""coordinates"":[72.92747196941572,19.15547911456257]}"
316,25.792490797776452,1626.8181102362205,43.36374218000003,28.210000000000036,0.09200676165177493,0.10134739308728764,-0.1762865634287502,"{""type"":""Point"",""coordinates"":[72.91747018547257,19.06498861866022]}"
318,25.831781808953565,1100.7866141732281,39.42276512000001,27.930000000000007,-0.10304449648711944,0.3832599118942731,-0.3708939708939709,"{""type"":""Point"",""coordinates"":[72.9005868235325,19.040054766798008]}"
319,25.792490797776452,368.0661417322835,32.005661720000035,27.27000000000004,-0.27823240589198034,-0.050455927051671734,0.14691425450573456,"{""type"":""Point"",""coordinates"":[72.90253096814128,19.13213238629706]}"
320,25.792490797776452,1988.7841535433072,49.33160510000005,29.010000000000048,0.07093035733447794,0.0336676217765043,-0.07193264826049275,"{""type"":""Point"",""coordinates"":[72.87722369168206,19.096538778644767]}"
322,25.792490797776452,1219.3373031496062,42.69039224000005,27.630000000000052,-0.05130890052356021,0.3068055039047973,-0.3430154786929104,"{""type"":""Point"",""coordinates"":[72.93868466322753,19.051415098625995]}"
323,25.792490797776452,1243.9268700787402,46.39894393999998,27.410000000000025,0.058358061325420374,0.23521779425393882,-0.31206930498129554,"{""type"":""Point"",""coordinates"":[72.87793455798139,19.131744990042172]}"
331,25.92981787787545,640.319094488189,36.637078820000056,27.970000000000027,-0.30385288966725044,-0.012926748425588332,0.036245954692556634,"{""type"":""Point"",""coordinates"":[72.96328489947939,19.15943946069621]}"
332,25.792490797776452,1341.908661417323,38.70839894000005,28.29000000000002,-0.1135718341851221,0.31456343221049105,-0.3365138865224059,"{""type"":""Point"",""coordinates"":[72.90298972627161,19.0755790250646]}"
340,25.831781808953565,1184.1788385826771,37.37195312000006,27.110000000000014,0.01337295690936107,0.4008438818565401,-0.46196957566052843,"{""type"":""Point"",""coordinates"":[72.9317958124723,19.027093529273444]}"
341,25.527321166992238,1109.5292322834646,45.86915084000003,26.57000000000005,0.02601196272082348,0.4666945957268538,-0.5009646302250804,"{""type"":""Point"",""coordinates"":[72.80313868657298,19.181034301412854]}"
342,25.792490797776452,1173.9898622047244,39.85343564000004,28.130000000000052,-0.02646173348122326,0.2566440349175558,-0.28429817605075336,"{""type"":""Point"",""coordinates"":[72.91255362827198,19.10048399299284]}"
347,25.792490797776452,1396.5425196850395,44.61473750000005,28.210000000000036,0.10130533484676504,0.11357243319268635,-0.17209474463360475,"{""type"":""Point"",""coordinates"":[72.92307147096118,19.06623824038799]}"
349,25.792490797776452,1042.1409448818897,49.49567006000001,28.83000000000004,0.05405405405405406,0.1638217690090889,-0.23674911660777384,"{""type"":""Point"",""coordinates"":[72.8696077931541,19.08897283276117]}"
350,25.831781808953565,1100.3067913385828,32.96612534000002,27.33000000000004,-0.31520869982408445,0.6040569533840453,-0.5490676210209079,"{""type"":""Point"",""coordinates"":[72.8781601228391,19.009162472810363]}"
354,25.92981787787545,1350.7123031496062,40.78313708000002,28.78000000000003,-0.024928483857785042,0.2630518717475239,-0.31194420226678293,"{""type"":""Point"",""coordinates"":[72.96245381454868,19.18080075523944]}"
355,25.792490797776452,1635.3166338582676,45.73926607999999,28.450000000000045,0.14079585165144853,0.12834937083641748,-0.20239785455119105,"{""type"":""Point"",""coordinates"":[72.88218193571812,19.105126678365846]}"
357,25.792490797776452,1213.3146653543306,36.85241408000002,27.970000000000027,-0.05399775676974844,0.2299925205684368,-0.265243316022312,"{""type"":""Point"",""coordinates"":[72.91642013736771,19.11952719176865]}"
360,25.527321166992238,1410.8712598425197,45.31884962000004,26.610000000000014,-0.018780380026513478,0.4642743728167672,-0.5142857142857142,"{""type"":""Point"",""coordinates"":[72.80088232264411,19.174462410189122]}"
361,25.527321166992238,1149.6197834645668,37.72400918000005,27.310000000000002,-0.25979091902012796,0.5013015991074748,-0.49380203515263643,"{""type"":""Point"",""coordinates"":[72.82680811859865,19.175674383397183]}"
363,25.831781808953565,1355.2123031496062,38.16151574000003,27.110000000000014,-0.18514108822478867,0.6288659793814433,-0.6044487427466151,"{""type"":""Point"",""coordinates"":[72.94503992469514,19.031100390755427]}"
364,25.54219236020691,1495.1143700787404,42.47505697999998,27.720000000000027,0.0403869407496977,0.3046194312017097,-0.32576010691613766,"{""type"":""Point"",""coordinates"":[72.9360788299728,19.17397835537009]}"
365,25.831781808953565,1342.0026574803148,42.61861382000001,28.090000000000032,-0.0660829114789985,0.3095798319327731,-0.3448394891266828,"{""type"":""Point"",""coordinates"":[72.88955287024484,19.023862160674184]}"
366,25.831781808953565,1344.1424212598424,41.50092128000006,27.930000000000007,6.781500067815E-4,0.25605182407091714,-0.31219946571682994,"{""type"":""Point"",""coordinates"":[72.89963713204564,19.034318808582427]}"
367,25.54219236020691,1242.9224409448818,35.51596826000002,26.55000000000001,-0.11838475043892652,0.6141176470588235,-0.5925,"{""type"":""Point"",""coordinates"":[72.87107705540008,19.158665428327293]}"
369,25.792490797776452,533.2733267716535,34.41194780000001,26.750000000000057,-0.2928297755883963,-0.022755482002482418,0.1351153423654339,"{""type"":""Point"",""coordinates"":[72.94624060891678,19.090941433620905]}"
372,25.792490797776452,1457.5882874015747,42.87496532,28.370000000000005,0.026728110599078342,0.16556291390728478,-0.22101090188305253,"{""type"":""Point"",""coordinates"":[72.89311924881544,19.08039899606989]}"
376,25.792490797776452,1325.6675196850392,46.19728076000001,28.33000000000004,0.08489795918367347,0.18791946308724833,-0.27628083491461103,"{""type"":""Point"",""coordinates"":[72.89208151720192,19.099150684525934]}"
377,25.792490797776452,1080.371751968504,35.26987082000005,27.870000000000005,-0.011825192802056555,0.2556358996171842,-0.2820846905537459,"{""type"":""Point"",""coordinates"":[72.91811094389892,19.096535863961652]}"
378,25.913450060392677,955.1094488188977,34.53841454000002,27.420000000000016,-0.2144927536231884,0.5379674237210369,-0.4947603121516165,"{""type"":""Point"",""coordinates"":[72.9858388141177,19.062641104364154]}"
379,25.792490797776452,1245.5420275590552,38.87588191999998,27.310000000000002,0.08388954325350086,0.30988023952095806,-0.3875123885034688,"{""type"":""Point"",""coordinates"":[72.93018267716656,19.08074392393406]}"
380,25.831781808953565,1212.4760826771653,41.476995139999985,27.510000000000048,-0.06591337099811675,0.3823032124741687,-0.4055396370582617,"{""type"":""Point"",""coordinates"":[72.86194479933282,19.011127022634003]}"
382,25.92981787787545,1212.2442913385828,43.42526654000005,28.78000000000003,0.018254231662794558,0.1322488038277512,-0.19130084575110753,"{""type"":""Point"",""coordinates"":[72.96591469754942,19.181630127412586]}"
384,25.913450060392677,1004.1409448818897,39.62101028000001,27.230000000000018,-0.19737774627923457,0.47104919460165434,-0.4323866044934294,"{""type"":""Point"",""coordinates"":[72.95370276701203,19.059878798238966]}"
386,25.792490797776452,1220.311220472441,39.658608500000014,26.710000000000036,-0.022374777523518942,0.5059925093632959,-0.5356119915982432,"{""type"":""Point"",""coordinates"":[72.88471868198764,19.13446618235222]}"
387,25.831781808953565,1011.2575787401574,36.872922200000005,26.970000000000027,-0.22212678233980415,0.5285775676837129,-0.4848674598204968,"{""type"":""Point"",""coordinates"":[72.9435655276294,19.026639049600497]}"
388,25.792490797776452,1563.1030511811025,44.12254261999999,28.430000000000007,0.11879248761378039,0.19518674792936397,-0.25810166145747654,"{""type"":""Point"",""coordinates"":[72.85864744340064,19.105782886933405]}"
389,25.792490797776452,1134.155216535433,38.510153779999996,27.650000000000034,-0.0234009360374415,0.18150890534320593,-0.23231058234189106,"{""type"":""Point"",""coordinates"":[72.89788855755819,19.121229874507577]}"
392,25.54219236020691,1304.3038385826771,35.02719139999999,25.890000000000043,-0.05624925674872161,0.5358810306069514,-0.545502001044023,"{""type"":""Point"",""coordinates"":[72.89365355299891,19.180780814641096]}"
393,25.792490797776452,1464.9824803149606,40.84124342000001,27.80000000000001,-0.005811015664477008,0.2881410774955509,-0.32655781406197937,"{""type"":""Point"",""coordinates"":[72.8917265682358,19.123543019439726]}"
395,25.527321166992238,1677.901279527559,43.65085585999998,26.53000000000003,0.061872367994816976,0.22521506134536737,-0.27652071701439906,"{""type"":""Point"",""coordinates"":[72.80927648697627,19.172787286708882]}"
399,25.792490797776452,1253.832874015748,46.38527185999999,27.670000000000016,0.14645103324348607,0.10059857115273219,-0.186264308012487,"{""type"":""Point"",""coordinates"":[72.94063108586421,19.130562875275416]}"
404,25.792490797776452,1339.8195866141732,47.027859620000015,27.670000000000016,0.15298458294900513,0.17944954128440366,-0.24864024864024864,"{""type"":""Point"",""coordinates"":[72.92474348882457,19.147562958006617]}"
405,25.792490797776452,1445.5833661417323,38.21962208000002,28.29000000000002,-0.1863091842555619,0.5647855530474041,-0.563609022556391,"{""type"":""Point"",""coordinates"":[72.85889001565627,19.07292488752408]}"
406,25.792490797776452,1478.0700787401577,45.33252170000003,27.750000000000057,0.07443283201631405,0.12327919566898685,-0.21886539107082914,"{""type"":""Point"",""coordinates"":[72.93364836516005,19.065320469546503]}"
415,25.792490797776452,1546.4224409448818,49.587956599999984,28.83000000000004,0.10214504596527069,0.06368174255029496,-0.1300016069419894,"{""type"":""Point"",""coordinates"":[72.86947858356127,19.09033831125238]}"
416,25.92981787787545,1082.7428149606299,40.246507940000015,28.650000000000034,-0.05346187554776512,0.2676650495676018,-0.3005842891149102,"{""type"":""Point"",""coordinates"":[72.96165631747164,19.172062734301267]}"
418,25.92981787787545,809.3870078740158,33.22931288000001,28.130000000000052,-0.19700214132762311,0.538673272777319,-0.49026926153025857,"{""type"":""Point"",""coordinates"":[72.98017857732366,19.16731616469179]}"
422,25.92981787787545,928.1094488188975,33.26007506000002,27.500000000000057,-0.3311499272197962,0.6845498503338706,-0.6026286966046002,"{""type"":""Point"",""coordinates"":[72.98378372996602,19.156557240683057]}"
423,25.792490797776452,1164.8520669291338,41.44965098,28.07000000000005,-0.01680806787257884,0.20806390262457208,-0.2834916144675692,"{""type"":""Point"",""coordinates"":[72.91723867339523,19.10612328308316]}"
425,25.527321166992238,978.024311023622,36.613152679999985,26.610000000000014,-0.2062618269396181,0.5582222222222222,-0.5220316909051443,"{""type"":""Point"",""coordinates"":[72.79693225904913,19.169577020204475]}"
428,25.831781808953565,1357.555807086614,41.09417689999998,28.210000000000036,-0.02197642264590307,0.16838602329450916,-0.21909722222222222,"{""type"":""Point"",""coordinates"":[72.86840201593337,19.040340944677983]}"
429,25.792490797776452,1073.6291338582678,42.39986054000002,27.420000000000016,-3.5174111853675694E-4,0.2206008583690987,-0.27447904996639033,"{""type"":""Point"",""coordinates"":[72.94980272182178,19.14311518586372]}"
432,25.92981787787545,1321.5641732283461,43.15182493999998,28.470000000000027,-0.10078782939418636,0.3890983887555708,-0.3817561807331628,"{""type"":""Point"",""coordinates"":[72.9907052740014,19.176813470078418]}"
434,25.92981787787545,1023.6448818897636,39.022856779999984,28.650000000000034,0.009626492106276472,0.15284625728372928,-0.22069292833412435,"{""type"":""Point"",""coordinates"":[72.95600515510122,19.174731155519527]}"
436,25.792490797776452,1211.0425196850395,39.35782274000002,26.930000000000007,-0.10578947368421053,0.5565845526949436,-0.5588944537191616,"{""type"":""Point"",""coordinates"":[72.86628441140644,19.142707526499134]}"
437,25.54219236020691,1333.823523622047,47.85160244000002,27.950000000000045,0.06169772256728778,0.18493986404043924,-0.2579570688378979,"{""type"":""Point"",""coordinates"":[72.86136477163572,19.1782444317706]}"
442,25.54219236020691,1292.3023622047244,39.05703698000002,28.090000000000032,-0.08561129468308802,0.25095188646590516,-0.29418084153983887,"{""type"":""Point"",""coordinates"":[72.85109193291179,19.171201123061373]}"
443,25.54219236020691,1374.5164370078742,40.43449903999999,28.090000000000032,0.013333333333333334,0.10540449815374286,-0.15787623066104078,"{""type"":""Point"",""coordinates"":[72.85731092876847,19.183159870665687]}"
444,25.792490797776452,1379.908661417323,46.915064959999995,27.83000000000004,0.21563551643800155,0.12263801407928862,-0.19833893612813921,"{""type"":""Point"",""coordinates"":[72.92276448401404,19.13980798667778]}"
446,25.831781808953565,1063.201968503937,35.14682210000001,27.33000000000004,-0.2532851511169514,0.5680230168516235,-0.5105919619877252,"{""type"":""Point"",""coordinates"":[72.88405822071925,19.014820729673065]}"
447,25.831781808953565,1654.7767716535434,41.27874998000004,27.510000000000048,-0.03261117445838085,0.2852682372977576,-0.3060282665128353,"{""type"":""Point"",""coordinates"":[72.8604468384122,19.013942550311317]}"
448,25.792490797776452,1302.3496062992124,40.04142674000002,27.670000000000016,-0.039030955585464336,0.3644397313538353,-0.37980339588918677,"{""type"":""Point"",""coordinates"":[72.93513653613172,19.1284205212129]}"
450,25.913450060392677,868.082874015748,32.27910331999999,26.870000000000005,-0.1867579908675799,0.3589542483660131,-0.2882280049566295,"{""type"":""Point"",""coordinates"":[72.97910892671217,19.125722425498026]}"
451,25.792490797776452,798.5287401574802,34.54866860000004,26.910000000000025,-0.40663390663390664,0.19801203243526028,-0.18683596786732315,"{""type"":""Point"",""coordinates"":[72.9362969767639,19.07580922414797]}"
452,25.527321166992238,1788.1817913385826,42.98434196000005,26.750000000000057,0.1229144041860006,0.1640461215932914,-0.2366369710467706,"{""type"":""Point"",""coordinates"":[72.8210318934254,19.155406516501397]}"
455,25.54219236020691,1217.5991141732284,46.59377108000001,28.090000000000032,0.13006993006993006,0.09678683385579938,-0.18903993203058625,"{""type"":""Point"",""coordinates"":[72.85883868294007,19.179892266307615]}"
457,25.831781808953565,1106.2403543307087,38.73232508000001,27.970000000000027,0.046224417784050814,0.12883691793693883,-0.18163934426229508,"{""type"":""Point"",""coordinates"":[72.85763632798593,19.034357192651356]}"
458,25.54219236020691,1392.8879921259843,42.782678780000026,28.57000000000005,-0.011821601289629231,0.25533333333333336,-0.30514642176399237,"{""type"":""Point"",""coordinates"":[72.94354641191515,19.166966245550714]}"
459,25.54219236020691,1200.6325787401574,36.96862676000001,25.730000000000018,-0.10422387864522034,0.5674772600705402,-0.5573589081519734,"{""type"":""Point"",""coordinates"":[72.91067527812667,19.176367150115123]}"
460,25.54219236020691,1324.8786417322835,35.608254800000054,25.950000000000045,-0.07478707268696769,0.5760479041916168,-0.5518867924528302,"{""type"":""Point"",""coordinates"":[72.8932757803026,19.172316132859546]}"
461,25.792490797776452,1492.3437007874015,50.18269208000004,28.660000000000025,0.15632643984878808,0.20444444444444446,-0.3008743356763244,"{""type"":""Point"",""coordinates"":[72.87311124470678,19.085698050921113]}"
462,25.792490797776452,1398.3998031496064,40.39006477999999,28.29000000000002,0.07144948755490484,0.09799168975069251,-0.1545603495357728,"{""type"":""Point"",""coordinates"":[72.91020085758511,19.066341842384308]}"
463,25.792490797776452,1478.5139763779528,46.159682540000006,28.130000000000052,0.1720483115602662,0.13710223425863236,-0.19814517567326556,"{""type"":""Point"",""coordinates"":[72.91381257144185,19.107472174801575]}"
465,25.831781808953565,1218.8072834645668,41.723092580000014,27.980000000000018,-0.02037567653613499,0.20806633999246135,-0.250975800156128,"{""type"":""Point"",""coordinates"":[72.89012002242994,19.030093911957135]}"
466,25.792490797776452,1086.2521653543306,36.29869484000005,27.630000000000052,-0.3090851334180432,0.6182996269389358,-0.5648376685019936,"{""type"":""Point"",""coordinates"":[72.947009642264,19.056752484756224]}"
469,25.527321166992238,1599.1311023622047,47.239776860000006,26.620000000000005,0.10015340784571554,0.1684689812179852,-0.2608628896054046,"{""type"":""Point"",""coordinates"":[72.82113188184239,19.159088657355362]}"
472,25.831781808953565,1235.1517716535434,42.64937600000002,27.910000000000025,-0.11149425287356322,0.42049210429673156,-0.4371168493405164,"{""type"":""Point"",""coordinates"":[72.93052626654136,19.046585849094242]}"
474,25.54219236020691,1248.580905511811,36.637078820000056,26.220000000000027,-0.11199181794937356,0.5200978678783642,-0.5479622708667022,"{""type"":""Point"",""coordinates"":[72.87101456590524,19.15231579961412]}"
475,25.54219236020691,1512.686712598425,42.94332572000002,26.880000000000052,0.06901648664013645,0.24173491052471943,-0.3142857142857143,"{""type"":""Point"",""coordinates"":[72.85877776412498,19.151860390043005]}"
476,25.527321166992238,1558.6025590551178,44.26951747999999,26.53000000000003,0.14351627003399708,0.10790010994188785,-0.16077011683396414,"{""type"":""Point"",""coordinates"":[72.80936417768666,19.173106557350135]}"
480,25.792490797776452,1243.2866141732284,42.30073795999999,27.83000000000004,0.10524691358024692,0.14994049980166602,-0.2016580310880829,"{""type"":""Point"",""coordinates"":[72.92981803237836,19.14695297637283]}"
482,25.792490797776452,1543.6680118110237,42.58443362000003,28.07000000000005,0.07338357794525982,0.10518845607948273,-0.15949702183984116,"{""type"":""Point"",""coordinates"":[72.9077792220493,19.085163504482033]}"
483,25.792490797776452,1104.688188976378,32.65166750000003,26.910000000000025,-0.3766114180478821,0.7164179104477612,-0.6383561643835617,"{""type"":""Point"",""coordinates"":[72.93542392412098,19.075430116176307]}"
485,25.831781808953565,1162.7506889763781,40.43791706000002,27.390000000000043,-0.1252263546454938,0.5685436893203883,-0.5253021148036254,"{""type"":""Point"",""coordinates"":[72.94407522229689,19.037842085682467]}"
487,25.54219236020691,1251.1621062992124,40.331958439999994,26.220000000000027,-0.08463698355395106,0.4778648205501913,-0.4838119626852021,"{""type"":""Point"",""coordinates"":[72.86941049361157,19.15507571822856]}"
496,25.792490797776452,1651.5843503937008,47.64310322000006,28.670000000000016,0.09606546351305907,0.13178947368421054,-0.21427495859057372,"{""type"":""Point"",""coordinates"":[72.85212943593997,19.08655977846106]}"
498,25.54219236020691,1072.5267716535432,38.209368020000056,26.04000000000002,-0.13466003316749586,0.39889593130239215,-0.371967114497694,"{""type"":""Point"",""coordinates"":[72.90504055577753,19.159785341272464]}"
500,25.792490797776452,1442.940157480315,42.57759758000003,27.910000000000025,-0.05062325108114984,0.31069501745477623,-0.3352731975428387,"{""type"":""Point"",""coordinates"":[72.8719339367678,19.130546328427798]}"
501,25.831781808953565,1352.006594488189,40.608818059999976,27.500000000000057,0.011377325659215634,0.2730093071354705,-0.3149367990030265,"{""type"":""Point"",""coordinates"":[72.86026489462354,19.002668903599957]}"
504,25.913450060392677,969.5444881889763,32.78497028000004,26.32000000000005,-0.16929133858267717,0.3765932792584009,-0.34328358208955223,"{""type"":""Point"",""coordinates"":[72.96677060625288,19.120960665272463]}"
510,25.54219236020691,1094.549901574803,42.70064630000002,27.74000000000001,0.0499345427342435,0.0870960838861545,-0.1374832064487237,"{""type"":""Point"",""coordinates"":[72.85638419753867,19.157170851498424]}"
511,25.792490797776452,1644.7521653543308,45.458988439999985,28.28000000000003,0.010874025441116127,0.31416110126754804,-0.39214553855038986,"{""type"":""Point"",""coordinates"":[72.85422003280672,19.072987550588607]}"
512,25.527321166992238,1288.2024606299212,42.77926076000006,27.930000000000007,-0.012196914033798677,0.21417239555790588,-0.2788711474192351,"{""type"":""Point"",""coordinates"":[72.8486939256898,19.174921216568404]}"
513,25.54219236020691,1212.695570866142,38.68105478000001,25.730000000000018,0.011885399724759164,0.5110005739429884,-0.5297307766802247,"{""type"":""Point"",""coordinates"":[72.91362364948255,19.183387634889378]}"
515,25.527321166992238,953.211811023622,35.97740096000001,26.510000000000048,-0.22411990240501917,0.5956383462062699,-0.549183943537715,"{""type"":""Point"",""coordinates"":[72.79362470213157,19.152337216252715]}"
517,25.792490797776452,1834.9977362204722,42.167435179999984,28.27000000000004,0.013339024650517554,0.16993546754397065,-0.22723652774090788,"{""type"":""Point"",""coordinates"":[72.85329837110356,19.109286302285284]}"
521,25.831781808953565,1643.0838582677168,37.78211552000005,27.510000000000048,0.034375647131911366,0.2693616442085205,-0.3822439602786424,"{""type"":""Point"",""coordinates"":[72.91466849336769,19.02499917649305]}"
523,25.792490797776452,1308.2905511811025,40.35930259999998,28.150000000000034,0.029289940828402368,0.18276856524873827,-0.2147352832284339,"{""type"":""Point"",""coordinates"":[72.85295506816327,19.062769106638907]}"
526,25.831781808953565,932.977559055118,36.01158115999999,27.83000000000004,-0.25966052726616107,0.6230805025593299,-0.5599284436493739,"{""type"":""Point"",""coordinates"":[72.85089590476126,19.048914243575428]}"
527,25.527321166992238,1436.6227362204725,47.991741260000026,27.33000000000004,0.1249177306831644,0.1395269112101474,-0.19439453826805606,"{""type"":""Point"",""coordinates"":[72.83743300458585,19.16955888176488]}"
528,25.792490797776452,1707.8658464566927,48.357469400000014,28.670000000000016,0.12122911293035775,0.10071639275179098,-0.1756939234808702,"{""type"":""Point"",""coordinates"":[72.85004852562388,19.083919895250123]}"
530,25.913450060392677,748.0543307086614,31.414344260000007,26.950000000000045,-0.35794655414908577,0.11232718894009217,-0.1078600114744693,"{""type"":""Point"",""coordinates"":[72.97713975912825,19.102116165020874]}"
532,25.792490797776452,1833.4874015748032,36.72936536000003,27.650000000000034,-0.379171986138975,0.7363949483352469,-0.661978021978022,"{""type"":""Point"",""coordinates"":[72.9025504647747,19.120256876339035]}"
534,25.792490797776452,1441.2063976377951,43.54489724000001,28.460000000000036,0.05823265915569431,0.15344970906068162,-0.21166608452672023,"{""type"":""Point"",""coordinates"":[72.87317964093525,19.07447739959626]}"
536,25.792490797776452,1568.873720472441,47.41067786000002,28.370000000000005,0.09782224838140083,0.17762753534111864,-0.23952773734433122,"{""type"":""Point"",""coordinates"":[72.8884389059067,19.091168060175583]}"
537,25.54219236020691,1222.7152559055116,40.11662318000003,26.190000000000055,-0.06291256904216624,0.4392557460780737,-0.47201492537313433,"{""type"":""Point"",""coordinates"":[72.87875288449519,19.15354623924056]}"
539,25.54219236020691,1433.7482283464565,39.884197820000054,26.010000000000048,0.06376429199648197,0.35821371610845293,-0.47693374956642387,"{""type"":""Point"",""coordinates"":[72.898187264271,19.162905121785116]}"
540,25.54219236020691,1407.9672244094486,40.57805588000002,27.720000000000027,-0.007604103802051901,0.427008547008547,-0.4551159142408924,"{""type"":""Point"",""coordinates"":[72.93163262864395,19.17172013591121]}"
543,25.792490797776452,337.43129921259845,32.75420810000003,27.670000000000016,-0.19693654266958424,-0.19440353460972018,0.39658025372311084,"{""type"":""Point"",""coordinates"":[72.91973301778312,19.14973680229362]}"
548,25.792490797776452,1253.328937007874,38.84170172000006,28.32000000000005,-2.983293556085919E-4,0.248557065723329,-0.29185128106337893,"{""type"":""Point"",""coordinates"":[72.90283621626303,19.07086034780734]}"
549,25.913450060392677,958.1424212598425,33.0447398,26.32000000000005,-0.1860419525583219,0.4105852179995337,-0.35863462834044463,"{""type"":""Point"",""coordinates"":[72.96609223753609,19.118201351187697]}"
550,25.831781808953565,1180.5459645669291,40.229417839999996,27.79000000000002,-0.019127773527161437,0.25921724333522406,-0.3338674143801322,"{""type"":""Point"",""coordinates"":[72.89853913603311,19.022627525515464]}"
553,25.831781808953565,1214.125688976378,39.132233420000034,27.33000000000004,-0.11658600967883855,0.3780995475113122,-0.40298507462686567,"{""type"":""Point"",""coordinates"":[72.87983640410171,19.013282457768895]}"
554,25.792490797776452,1404.832874015748,40.742120839999984,28.07000000000005,0.037350452290633204,0.09383289124668436,-0.15876361081840534,"{""type"":""Point"",""coordinates"":[72.91019962002434,19.092202193405456]}"
555,25.897780890213824,970.5636811023621,37.90174622000001,26.970000000000027,-0.1660918497004901,0.43585158694680376,-0.4342487162313016,"{""type"":""Point"",""coordinates"":[72.95043905033698,19.029831365386656]}"
558,25.792490797776452,1465.6990157480316,41.69574842000003,28.010000000000048,0.012361576100952872,0.1991869918699187,-0.26776859504132233,"{""type"":""Point"",""coordinates"":[72.92220365377453,19.05414060124476]}"
559,25.54219236020691,1470.3500984251968,45.37011991999998,27.350000000000023,0.11871976181615185,0.1993921998987,-0.2562334217506631,"{""type"":""Point"",""coordinates"":[72.93777708466216,19.177608290767825]}"
562,25.92981787787545,1199.2944881889764,40.195237640000016,28.78000000000003,-0.03261854424645122,0.30421514400152583,-0.34025872206977653,"{""type"":""Point"",""coordinates"":[72.95887587242271,19.179398721570013]}"
565,25.831781808953565,1227.5213582677163,39.77823920000003,27.210000000000036,0.04711380573449539,0.4199134199134199,-0.5018913000199084,"{""type"":""Point"",""coordinates"":[72.91845801689303,19.028784370553716]}"
