system:index,Air_Temp_Baseline,Albedo,LST_Day,LST_Night,NDBI,NDVI,NDWI,.geo
779,23.895946393694203,1421.5341535433072,41.360782459999996,27.590000000000032,-9.476106673886557E-4,0.22660915726609157,-0.265662444368367,"{""type"":""Point"",""coordinates"":[73.89952197925629,18.483205539374243]}"
780,24.046257647346067,1055.8820866141732,44.173812920000046,26.910000000000025,0.0433996383363472,0.16983635559486954,-0.22058144900784496,"{""type"":""Point"",""coordinates"":[73.7760018853621,18.587522253138957]}"
781,23.895946393694203,1351.1581692913385,46.190444720000016,27.130000000000052,-0.012549830208179536,0.11349245007306381,-0.19790393013100438,"{""type"":""Point"",""coordinates"":[73.91870074025624,18.47711826385623]}"
782,23.895946393694203,1083.0326771653542,36.15513800000002,28.03000000000003,-0.1549628629304524,0.415976821192053,-0.40435139573070605,"{""type"":""Point"",""coordinates"":[73.860826506118,18.527792590037645]}"
783,24.039227294921886,1327.5164370078742,46.33741958000002,27.470000000000027,0.05756358768406961,0.1389538019054467,-0.1766016713091922,"{""type"":""Point"",""coordinates"":[73.87465680443864,18.619784317664664]}"
784,23.895946393694203,1263.576968503937,50.45613367999999,27.53000000000003,0.19311875693673697,0.11588641596316193,-0.2157190635451505,"{""type"":""Point"",""coordinates"":[73.94409652901393,18.47577088629383]}"
785,23.796166992187523,1175.8569881889762,40.031172680000054,26.710000000000036,0.019086667609218153,0.35164621079290864,-0.3787758346581876,"{""type"":""Point"",""coordinates"":[73.80415670547232,18.46820299365815]}"
786,24.039227294921886,1518.2575787401574,48.712943480000035,28.390000000000043,0.037186646073422834,0.2515830115830116,-0.31069060326702247,"{""type"":""Point"",""coordinates"":[73.90764267688151,18.550896151385903]}"
787,23.796166992187523,1455.870275590551,45.079588220000005,26.130000000000052,0.18265845070422534,0.22251481237656354,-0.3512825177369474,"{""type"":""Point"",""coordinates"":[73.80726869615586,18.529597089708016]}"
788,24.046257647346067,1778.1867125984252,44.553213140000025,27.310000000000002,0.06767083840956917,0.10617608409986859,-0.18379974687104486,"{""type"":""Point"",""coordinates"":[73.7849460304115,18.603693957567344]}"
789,23.895946393694203,1447.901279527559,44.80614662000005,27.58000000000004,-0.0335536983909193,0.31357006975269497,-0.359251968503937,"{""type"":""Point"",""coordinates"":[73.93782274358507,18.48661443764177]}"
790,22.913253784179688,1291.1694881889762,52.84874768000003,26.54000000000002,0.15237385036042755,0.22287968441814596,-0.37666532095276545,"{""type"":""Point"",""coordinates"":[73.94462489767905,18.41912813700097]}"
791,24.039227294921886,1729.5469488188976,49.16412212,27.260000000000048,0.0765666140073723,0.186468200270636,-0.2694368032430867,"{""type"":""Point"",""coordinates"":[73.94054275247566,18.591634107434782]}"
792,24.046257647346067,1239.8555118110235,38.27772842000002,27.610000000000014,-0.11690322580645161,0.5309515387336399,-0.5446109921484654,"{""type"":""Point"",""coordinates"":[73.82401254288175,18.567881711419624]}"
793,23.895946393694203,1223.8082677165355,39.313388480000015,28.210000000000036,-0.060467616232195646,0.450202131569276,-0.44172451589331385,"{""type"":""Point"",""coordinates"":[73.89041054188138,18.522789110247203]}"
794,23.796166992187523,1588.9219488188976,43.79783071999998,27.090000000000032,0.04910981001314375,0.1551749165336043,-0.23859922178988327,"{""type"":""Point"",""coordinates"":[73.79937618176565,18.548750450150088]}"
795,23.895946393694203,1327.2629921259843,41.91108368000005,27.890000000000043,-0.02298546895640687,0.3143245078071962,-0.36506257711968976,"{""type"":""Point"",""coordinates"":[73.88014284316176,18.50305162003647]}"
796,23.895946393694203,1798.9258858267715,44.27977154000001,28.07000000000005,0.027846108432549446,0.2610082961072112,-0.32280091042977643,"{""type"":""Point"",""coordinates"":[73.95000888739709,18.478825985124576]}"
797,22.913253784179688,1607.6655511811025,47.94388898,26.200000000000045,0.11516795326517838,0.20005659309564233,-0.3420886075949367,"{""type"":""Point"",""coordinates"":[73.88512289975615,18.428006688191076]}"
798,24.046257647346067,1470.415059055118,46.49464850000004,27.57000000000005,0.023107959408240616,0.28024355071302676,-0.32922974546664446,"{""type"":""Point"",""coordinates"":[73.84692955482019,18.57058259719383]}"
799,22.913253784179688,1779.995275590551,47.455112120000024,26.960000000000036,0.08550573514077164,0.13292856220126598,-0.21552321552321552,"{""type"":""Point"",""coordinates"":[73.92508347693594,18.448595879400322]}"
800,24.039227294921886,1647.0686023622047,51.173917879999976,27.130000000000052,0.174590570719603,0.18024411013340902,-0.33119897550824395,"{""type"":""Point"",""coordinates"":[73.88642803299386,18.613654337808157]}"
801,24.039227294921886,1420.448031496063,48.24809276000002,27.210000000000036,0.01890148988214365,0.41773778920308485,-0.48377333109130655,"{""type"":""Point"",""coordinates"":[73.8958418081165,18.59820309966984]}"
802,23.796166992187523,1462.0912401574803,46.49464850000004,26.010000000000048,0.04928304615013857,0.22477491462278795,-0.30370125578321217,"{""type"":""Point"",""coordinates"":[73.78401328413626,18.49268551323527]}"
803,22.913253784179688,2112.639468503937,46.85695862,26.410000000000025,0.06259681093394077,0.1270815074496056,-0.21149317004239285,"{""type"":""Point"",""coordinates"":[73.90846440712288,18.437089625000425]}"
804,24.046257647346067,1581.8299212598426,48.20365850000002,26.55000000000001,-0.036571428571428574,0.2683540763529576,-0.35070737155621745,"{""type"":""Point"",""coordinates"":[73.75431034933354,18.584037642168884]}"
805,23.043812561035168,1662.067125984252,46.01612570000003,24.99000000000001,0.025101214574898785,0.2939279957012359,-0.39291395516992045,"{""type"":""Point"",""coordinates"":[73.78081307947126,18.42363220572855]}"
806,24.039227294921886,1578.6114173228345,50.37410120000004,27.08000000000004,0.17410358565737052,0.26730857404860153,-0.3831526271893244,"{""type"":""Point"",""coordinates"":[73.88923551219997,18.62237631858341]}"
807,23.895946393694203,1126.0307086614173,44.29686164000003,28.210000000000036,0.024139155129570464,0.14422476586888658,-0.18160326670964969,"{""type"":""Point"",""coordinates"":[73.91255155498945,18.505610869664213]}"
808,23.895946393694203,1288.5567913385828,47.342317460000004,27.07000000000005,0.02080334947010336,0.3011126564673157,-0.4088855421686747,"{""type"":""Point"",""coordinates"":[73.92470639929209,18.481245025999748]}"
809,24.159700012207054,2020.093208661417,45.79053638000005,27.940000000000055,0.09146077156480277,0.16457384153794866,-0.31741043368950345,"{""type"":""Point"",""coordinates"":[73.9519299139872,18.504508446486525]}"
810,23.026582336425804,1501.644881889764,51.32089273999998,26.720000000000027,0.05017341040462428,0.22080237741456166,-0.34248366013071896,"{""type"":""Point"",""coordinates"":[73.95719446702178,18.442768712000703]}"
811,24.039227294921886,1372.184251968504,46.85354060000003,28.27000000000004,0.05998057309373482,0.2968174204355109,-0.39696860339227713,"{""type"":""Point"",""coordinates"":[73.93606105988408,18.56368593352896]}"
812,22.913253784179688,1708.1616141732281,48.07035572000001,26.30000000000001,0.1242603550295858,0.16298604525132096,-0.27985686596093634,"{""type"":""Point"",""coordinates"":[73.90820041163975,18.43275143140819]}"
813,23.043812561035168,1479.4062007874013,41.80512506000002,25.630000000000052,0.02335991047698979,0.0965918014763625,-0.15252558600198085,"{""type"":""Point"",""coordinates"":[73.78767242947477,18.444024292714598]}"
814,24.039227294921886,1592.990846456693,49.943430680000006,26.960000000000036,0.17905583009147302,0.14068663257852448,-0.2848444956392957,"{""type"":""Point"",""coordinates"":[73.90353357555153,18.628186517428965]}"
815,23.895946393694203,1221.8437007874013,44.11912460000002,27.410000000000025,-0.05510489510489511,0.376140094855892,-0.41831171272795636,"{""type"":""Point"",""coordinates"":[73.89421211238157,18.46158168289368]}"
816,24.039227294921886,1595.6758858267715,47.13723626000001,27.470000000000027,0.03613612442989124,0.20215869311551926,-0.25525434054218704,"{""type"":""Point"",""coordinates"":[73.85832563645157,18.620506481450985]}"
817,24.039227294921886,1694.5400590551183,49.881906319999985,26.960000000000036,0.1170491459708687,0.11839660207061321,-0.2529368029739777,"{""type"":""Point"",""coordinates"":[73.90485005363752,18.62796928084137]}"
818,22.913253784179688,2105.3579724409446,44.057600240000056,25.640000000000043,0.04497533610600638,0.12166306940815631,-0.1646614767633876,"{""type"":""Point"",""coordinates"":[73.85990109183815,18.42530821491822]}"
819,23.796166992187523,1481.3328740157478,48.57622268,25.950000000000045,0.05047549378200439,0.20538616313264202,-0.29908256880733947,"{""type"":""Point"",""coordinates"":[73.75673147547053,18.50590789754064]}"
820,23.895946393694203,1198.9263779527557,43.37057822000003,27.950000000000045,-0.03865155478058704,0.3568716780561883,-0.38580845288871657,"{""type"":""Point"",""coordinates"":[73.89591559750971,18.497485732474498]}"
821,24.159700012207054,1542.104527559055,44.327623819999985,28.08000000000004,0.012186023377269336,0.19620539075440446,-0.2607522615457864,"{""type"":""Point"",""coordinates"":[73.9559824796881,18.48157354039337]}"
822,23.895946393694203,1380.635531496063,43.620093680000025,27.970000000000027,0.05026492911356151,0.14899514899514898,-0.18853046594982079,"{""type"":""Point"",""coordinates"":[73.86480879083928,18.52236034360128]}"
823,23.796166992187523,1445.7728346456695,40.77971906000005,26.870000000000005,0.005065856129685917,0.2579663730984788,-0.3021713906845682,"{""type"":""Point"",""coordinates"":[73.82372673319944,18.46306818215069]}"
824,24.27015753851998,1714.2590551181102,49.29742490000001,27.940000000000055,0.07217410615145459,0.10822281167108753,-0.20057471264367815,"{""type"":""Point"",""coordinates"":[73.95212552703056,18.562618900246033]}"
825,23.043812561035168,1356.5174212598424,46.289567300000044,25.55000000000001,0.09565475307726531,0.043641964744138284,-0.11155668975574189,"{""type"":""Point"",""coordinates"":[73.83242060739622,18.422834742653187]}"
826,23.796166992187523,1247.463287401575,39.638100380000026,28.07000000000005,0.0015408320493066256,0.3335827876520112,-0.3530751708428246,"{""type"":""Point"",""coordinates"":[73.83600220842109,18.50104412397795]}"
827,24.046257647346067,1333.118307086614,44.59081136000003,27.000000000000057,0.05325725154541132,0.37310344827586206,-0.43988428855541495,"{""type"":""Point"",""coordinates"":[73.808619379409,18.607690193165585]}"
828,22.531699371337936,1210.520374015748,43.26803762000003,24.890000000000043,0.12552248258391388,0.3609304159274591,-0.44435146443514645,"{""type"":""Point"",""coordinates"":[73.74483708569055,18.44459011533704]}"
829,23.895946393694203,1398.6168307086614,43.98582182000001,28.230000000000018,0.04138594802694899,0.1686221924237345,-0.22187171398527866,"{""type"":""Point"",""coordinates"":[73.87037000456937,18.535571634134264]}"
830,22.913253784179688,1818.7939960629922,46.146010460000014,26.480000000000018,0.10409919496622559,0.17158760890609875,-0.33951300498063086,"{""type"":""Point"",""coordinates"":[73.8711645738211,18.4412036134207]}"
831,24.046257647346067,1475.1340551181102,44.765130380000016,26.630000000000052,0.11482119775958638,0.323989044627034,-0.4021498037877495,"{""type"":""Point"",""coordinates"":[73.84853958683203,18.601531169829823]}"
832,24.046257647346067,1543.9234251968503,47.749061840000024,27.710000000000036,0.06726907630522089,0.13848039215686275,-0.2027836219452986,"{""type"":""Point"",""coordinates"":[73.8047009442734,18.620151593658214]}"
833,24.046257647346067,1232.1468503937008,40.328540420000024,27.090000000000032,-0.012382075471698114,0.2753946146703807,-0.3109372017560603,"{""type"":""Point"",""coordinates"":[73.8188052755464,18.595705868828986]}"
834,24.046257647346067,1574.7236220472441,45.36328388000004,27.27000000000004,0.06529360210341806,0.2713455520786768,-0.3436220472440945,"{""type"":""Point"",""coordinates"":[73.84329957429013,18.58803849876955]}"
835,24.046257647346067,1486.639468503937,43.03903028000002,27.79000000000002,-0.035192330176546244,0.3860363180964308,-0.4025027720576588,"{""type"":""Point"",""coordinates"":[73.82073377237988,18.58049368721891]}"
836,23.796166992187523,1438.7880905511813,42.65279401999999,25.03000000000003,0.16432629435094864,0.28519617540389053,-0.3966320315299176,"{""type"":""Point"",""coordinates"":[73.75607374837362,18.45066983226492]}"
837,23.796166992187523,1419.6931102362205,40.46867924000003,26.53000000000003,-0.05491990846681922,0.3536704730831974,-0.3625615763546798,"{""type"":""Point"",""coordinates"":[73.81185302695603,18.532413669597933]}"
838,22.913253784179688,1501.6995078740154,43.80808478000006,26.660000000000025,0.02746901750351348,0.16766375210921922,-0.23411154345006485,"{""type"":""Point"",""coordinates"":[73.8915113824456,18.44857939571719]}"
839,24.039227294921886,1191.47312992126,43.57565942000002,26.890000000000043,0.04745806787153816,0.4230769230769231,-0.4755287009063444,"{""type"":""Point"",""coordinates"":[73.85031263714754,18.613659500332588]}"
840,23.043812561035168,1607.2241141732281,42.998014040000044,25.650000000000034,0.04645476772616137,0.16500711237553342,-0.25114573785517874,"{""type"":""Point"",""coordinates"":[73.83148029897247,18.43132963120998]}"
841,23.796166992187523,1553.106003937008,44.51561492000002,26.870000000000005,0.06666666666666667,0.07303117000451739,-0.14162127523229734,"{""type"":""Point"",""coordinates"":[73.82050239254369,18.45072239406824]}"
842,23.895946393694203,1213.985433070866,38.69814488000003,28.24000000000001,-0.049489638107021346,0.27293190770962295,-0.2910958904109589,"{""type"":""Point"",""coordinates"":[73.85573885491415,18.506115013446674]}"
843,23.895946393694203,1517.1586614173227,43.71579824000003,28.130000000000052,0.07064935064935066,0.11135269451778226,-0.1752340285761209,"{""type"":""Point"",""coordinates"":[73.93749352631507,18.510742604879507]}"
844,24.159700012207054,1584.8373031496062,45.07617019999998,27.55000000000001,0.02009273570324575,0.2028604786923526,-0.2846009975062344,"{""type"":""Point"",""coordinates"":[73.96032483333059,18.522890339563112]}"
845,23.796166992187523,1471.0562992125983,52.609486280000056,25.79000000000002,0.08177215189873417,0.15472779369627507,-0.2309519769217716,"{""type"":""Point"",""coordinates"":[73.78122889199686,18.46743420114323]}"
846,24.046257647346067,1335.2866141732284,45.178710799999976,26.910000000000025,-0.05187586845761927,0.5347187024835276,-0.5653972083405135,"{""type"":""Point"",""coordinates"":[73.82808443278,18.612686549295134]}"
847,24.039227294921886,1622.342716535433,49.96735682000002,27.170000000000016,0.12881421398223253,0.3016880680998413,-0.4183304511869203,"{""type"":""Point"",""coordinates"":[73.87404497518386,18.587892584279345]}"
848,23.043812561035168,1509.2797244094488,45.33252170000003,25.170000000000016,0.145503746877602,0.2628826334410091,-0.39317834719158323,"{""type"":""Point"",""coordinates"":[73.78755371223954,18.429248917504097]}"
849,23.796166992187523,1198.2383858267717,39.96281227999998,27.670000000000016,-0.013921113689095127,0.34668721109399075,-0.35714285714285715,"{""type"":""Point"",""coordinates"":[73.81596231667166,18.4998065525178]}"
850,23.043812561035168,1405.1458661417323,45.18212882,25.460000000000036,-0.05091258405379443,0.40211470682473566,-0.4312346688470973,"{""type"":""Point"",""coordinates"":[73.7578002162179,18.415302415178246]}"
851,22.913253784179688,1852.2492125984252,50.21003624000002,26.930000000000007,0.033450019447685726,0.1885686954442186,-0.29595827900912647,"{""type"":""Point"",""coordinates"":[73.93068868751074,18.43744098866286]}"
852,23.796166992187523,1111.28218503937,42.64253996000002,26.390000000000043,0.1530398322851153,0.2538795779019243,-0.37789904502046384,"{""type"":""Point"",""coordinates"":[73.77783402998683,18.536555783906906]}"
853,23.895946393694203,1128.71968503937,40.81731728,28.150000000000034,-0.08267592300410224,0.38318887321104617,-0.3795737836751106,"{""type"":""Point"",""coordinates"":[73.85928575716288,18.524914344291396]}"
854,23.796166992187523,1278.28218503937,48.21391256000004,25.950000000000045,0.1586636330978326,0.289647577092511,-0.4099939795304034,"{""type"":""Point"",""coordinates"":[73.78543478448356,18.47673663342498]}"
855,23.895946393694203,1601.606003937008,40.86858758000005,28.130000000000052,1.1036309458117205E-4,0.2929927215641501,-0.35062611806797855,"{""type"":""Point"",""coordinates"":[73.93379199609521,18.508032943017625]}"
856,24.046257647346067,1706.1547244094488,48.176314339999976,27.470000000000027,0.05707133917396746,0.032196191259076586,-0.0934687953555878,"{""type"":""Point"",""coordinates"":[73.83644845600287,18.620210213997257]}"
857,24.27015753851998,1166.3028543307084,52.97863244000001,27.450000000000045,0.09992301770592764,0.13141087671763113,-0.28993821712268314,"{""type"":""Point"",""coordinates"":[73.95604439619619,18.592419615383804]}"
858,23.895946393694203,1419.6202755905513,45.22314505999998,27.57000000000005,0.0703125,0.2016156176371592,-0.2454212454212454,"{""type"":""Point"",""coordinates"":[73.91719193815085,18.498035521632357]}"
859,23.043812561035168,1585.0164370078742,46.306657400000006,25.57000000000005,0.08551043961808834,0.24853172897865636,-0.3682888540031397,"{""type"":""Point"",""coordinates"":[73.8159155207333,18.42353559955867]}"
860,23.043812561035168,1379.7792322834644,42.980923940000025,25.310000000000002,0.046570930076499796,0.130130448615972,-0.2615876398508258,"{""type"":""Point"",""coordinates"":[73.77190736742165,18.447002428145037]}"
861,24.046257647346067,1398.3048228346454,43.408176440000034,26.57000000000005,0.04544802867383513,0.13135089209855566,-0.1748720663490383,"{""type"":""Point"",""coordinates"":[73.76212397702903,18.555015566884155]}"
862,23.895946393694203,1481.3619094488188,42.310992020000015,27.53000000000003,0.04820077015004647,0.16137394685677253,-0.20107238605898123,"{""type"":""Point"",""coordinates"":[73.86503176814693,18.464293804457693]}"
863,24.039227294921886,1534.6227362204725,50.51082200000002,27.130000000000052,0.1907682711300551,0.20067869813358014,-0.33607964297974596,"{""type"":""Point"",""coordinates"":[73.93336827426874,18.575920910812577]}"
864,23.796166992187523,1138.3176181102363,36.53112020000003,27.170000000000016,0.1572708476912474,0.3030690537084399,-0.3820072332730561,"{""type"":""Point"",""coordinates"":[73.84031893309162,18.479433715526188]}"
865,24.27015753851998,1346.5144685039368,53.747686939999994,27.510000000000048,0.08041237113402062,0.13698164513936098,-0.24557810463600818,"{""type"":""Point"",""coordinates"":[73.95912638524227,18.591281039308033]}"
866,23.895946393694203,1183.500688976378,43.39450436000004,28.090000000000032,-0.17074618009197448,0.46636937941285767,-0.46039970392302,"{""type"":""Point"",""coordinates"":[73.91098239123414,18.527880877785027]}"
867,23.796166992187523,778.0523622047244,37.98036067999999,27.630000000000052,-0.042702956358517126,0.2994152046783626,-0.21686746987951808,"{""type"":""Point"",""coordinates"":[73.81188378335624,18.487345059549682]}"
868,24.039227294921886,1737.3737204724407,48.422411780000004,27.470000000000027,0.0922609697350508,0.14610604257569748,-0.2464768478573483,"{""type"":""Point"",""coordinates"":[73.88541787353996,18.58918663370823]}"
869,24.27015753851998,1523.1074803149604,46.95949922,27.940000000000055,-0.07155284906481078,0.4293588627792283,-0.47030737093404956,"{""type"":""Point"",""coordinates"":[73.95430554958169,18.56504546420678]}"
870,24.159700012207054,1294.1276574803148,42.37935242000003,28.08000000000004,-0.05289408058800368,0.3929501649591943,-0.3939183318853171,"{""type"":""Point"",""coordinates"":[73.9634394520266,18.481351736591563]}"
871,23.895946393694203,1411.2595472440944,45.13085852000006,28.060000000000002,0.1615463099421834,0.2423987905257853,-0.34815895005468467,"{""type"":""Point"",""coordinates"":[73.94632310955748,18.501082074509956]}"
872,23.895946393694203,1385.270866141732,42.54683540000002,27.110000000000014,0.018151815181518153,0.19497907949790794,-0.25726360274696247,"{""type"":""Point"",""coordinates"":[73.90443064556932,18.463527281091864]}"
873,23.895946393694203,1156.1562007874013,39.97990238,28.150000000000034,-0.07112576542628356,0.3337243401759531,-0.35788216560509556,"{""type"":""Point"",""coordinates"":[73.85460231489063,18.52240019739841]}"
874,23.796166992187523,1329.6832677165355,40.294360220000044,27.350000000000023,-0.151055900621118,0.5443333333333333,-0.5237625390560763,"{""type"":""Point"",""coordinates"":[73.79945883799823,18.48563316688031]}"
875,22.913253784179688,1779.9627952755905,45.88965896000002,26.250000000000057,0.06027010683329974,0.19615137908915972,-0.28235455920781183,"{""type"":""Point"",""coordinates"":[73.89210781922277,18.433039861116473]}"
876,23.895946393694203,1586.770866141732,44.36522204000005,27.110000000000014,0.05751055700784235,0.36826740621807036,-0.4311450381679389,"{""type"":""Point"",""coordinates"":[73.90548183426414,18.459992287207996]}"
877,24.039227294921886,1307.354527559055,43.910625380000056,27.83000000000004,-0.022315568390653715,0.36511831726555655,-0.3941997851772288,"{""type"":""Point"",""coordinates"":[73.88471510810245,18.56372832262272]}"
878,23.895946393694203,1400.127657480315,40.51994954000003,27.710000000000036,0.02623768253591357,0.3536887275127909,-0.3994198942160041,"{""type"":""Point"",""coordinates"":[73.90397864017366,18.487233922107272]}"
879,23.796166992187523,1297.1114173228345,44.07127232000005,25.590000000000032,0.18052691867124857,0.29860228716645487,-0.44847135047580483,"{""type"":""Point"",""coordinates"":[73.75100452933665,18.53172180663632]}"
880,23.895946393694203,1695.7127952755907,48.81548408000003,27.07000000000005,0.07632933104631218,0.17544338335607093,-0.27512209560455825,"{""type"":""Point"",""coordinates"":[73.90432017295828,18.45394453350208]}"
881,23.796166992187523,1361.0533464566927,47.342317460000004,26.58000000000004,0.19468827368894892,0.23443160255304468,-0.39574800078018335,"{""type"":""Point"",""coordinates"":[73.79103279489748,18.47913008407927]}"
882,23.895946393694203,1461.6069881889762,46.74416396000004,28.120000000000005,0.08831133487549327,0.11221779548472775,-0.1672473867595819,"{""type"":""Point"",""coordinates"":[73.86244518203438,18.526415758514727]}"
883,23.790213012695347,1659.2762795275592,45.53418488,26.55000000000001,0.04282059837615393,0.18084522502744238,-0.263915406080188,"{""type"":""Point"",""coordinates"":[73.74899752808163,18.590096130388112]}"
884,24.046257647346067,1608.9367125984252,46.42287008000005,27.690000000000055,0.06263548203080434,0.19959118119433494,-0.26419449146022467,"{""type"":""Point"",""coordinates"":[73.81002699424671,18.577368450744977]}"
885,22.913253784179688,1487.6773622047247,43.90378934,25.630000000000052,0.1587200678109769,0.28666342570085884,-0.37346479847777203,"{""type"":""Point"",""coordinates"":[73.903275914804,18.4135077279862]}"
886,24.159700012207054,1573.0026574803148,42.509237180000014,27.590000000000032,0.03363914373088685,0.14975986028234609,-0.21501076591817903,"{""type"":""Point"",""coordinates"":[73.96805829160787,18.54446814316675]}"
887,23.043812561035168,1327.9849409448818,43.179169100000024,25.170000000000016,0.22543088688505877,0.23449154084045842,-0.3637459807073955,"{""type"":""Point"",""coordinates"":[73.75358380949935,18.43903197680476]}"
888,24.159700012207054,1557.9800196850392,43.98923983999998,28.08000000000004,0.04542529918929353,0.11264436778161092,-0.18139831183309443,"{""type"":""Point"",""coordinates"":[73.95685290992523,18.483440512984636]}"
889,23.796166992187523,1144.5917322834646,35.68345124000001,27.08000000000004,0.09009009009009009,0.4744525547445255,-0.5007429420505201,"{""type"":""Point"",""coordinates"":[73.8392286327874,18.469468910167784]}"
890,24.039227294921886,1368.2369094488186,42.393024500000024,27.53000000000003,0.03060122404896196,0.3528722157092614,-0.4264524103831891,"{""type"":""Point"",""coordinates"":[73.86966204846532,18.570894225865047]}"
891,24.039227294921886,1731.866338582677,50.288650700000005,27.03000000000003,0.14296563508638693,0.23722077566123065,-0.34525406049769036,"{""type"":""Point"",""coordinates"":[73.89849439462893,18.6210879432202]}"
892,24.159700012207054,1258.2821850393698,44.604483440000024,27.77000000000004,-0.04505949993314614,0.37436258132583083,-0.4425987449243263,"{""type"":""Point"",""coordinates"":[73.95314689074159,18.522175045008833]}"
893,23.796166992187523,1452.7187007874015,44.354967980000026,27.410000000000025,0.13815646110263674,0.27047863796980404,-0.4132571020189387,"{""type"":""Point"",""coordinates"":[73.8329370089169,18.54994087248011]}"
894,24.27015753851998,1526.8441929133858,49.57770254000002,27.130000000000052,0.10447064316563558,0.16066565809379726,-0.26914805624483046,"{""type"":""Point"",""coordinates"":[73.96364374998485,18.602831918514152]}"
895,24.046257647346067,1243.576968503937,45.67774172000003,26.53000000000003,0.058753355204294665,0.1686724680614701,-0.25362462760675275,"{""type"":""Point"",""coordinates"":[73.76404700362143,18.573974415919192]}"
896,24.046257647346067,1706.8943897637794,40.1713115,26.940000000000055,-0.04932224626950678,0.24301713668870598,-0.2773155851358846,"{""type"":""Point"",""coordinates"":[73.7683649553059,18.55298740342922]}"
897,22.913253784179688,1643.9445866141732,43.85593706000003,26.110000000000014,0.09418078501525834,0.17756497948016417,-0.30900243309002434,"{""type"":""Point"",""coordinates"":[73.85442586421017,18.433161123428672]}"
898,23.043812561035168,1294.9706692913385,44.92919533999998,24.890000000000043,0.15062367615909625,0.3371619118191923,-0.41918993314982306,"{""type"":""Point"",""coordinates"":[73.77480248441812,18.42718994893871]}"
899,23.895946393694203,1686.7920275590554,47.31155527999999,27.28000000000003,0.07592277683304992,0.2526101694915254,-0.36173349056603776,"{""type"":""Point"",""coordinates"":[73.91770422797426,18.485300251286766]}"
900,23.790213012695347,1613.6980314960629,45.62647142000003,26.730000000000018,0.0406015037593985,0.10332900994379593,-0.168141592920354,"{""type"":""Point"",""coordinates"":[73.74435028095002,18.611083136223584]}"
901,24.039227294921886,1348.5794291338582,42.57759758000003,27.450000000000045,0.1211724055760753,0.2827826086956522,-0.37637618958760966,"{""type"":""Point"",""coordinates"":[73.8548870672628,18.5621632418872]}"
902,23.895946393694203,1483.6763779527557,44.94628544,28.000000000000057,0.06786271450858035,0.1460997442455243,-0.20483952276928247,"{""type"":""Point"",""coordinates"":[73.94448671451842,18.496595257269632]}"
903,23.043812561035168,1337.0080708661415,40.622490140000025,25.630000000000052,0.05327156919513607,0.16452991452991453,-0.2215166230855435,"{""type"":""Point"",""coordinates"":[73.78875564910201,18.444838810894552]}"
904,22.913253784179688,1446.0587598425197,42.751916600000015,26.930000000000007,0.010548248469852846,0.209294922807576,-0.2600331674958541,"{""type"":""Point"",""coordinates"":[73.8824692648918,18.44662566907452]}"
905,24.046257647346067,1438.4155511811023,46.48439444000002,27.610000000000014,0.07269004351164576,0.1941331575477917,-0.2757042253521127,"{""type"":""Point"",""coordinates"":[73.83227026426276,18.574912327979636]}"
906,24.046257647346067,1334.2812007874018,40.15080338000001,27.400000000000034,0.1351797289334119,0.26955017301038064,-0.4009163802978236,"{""type"":""Point"",""coordinates"":[73.7993924346199,18.57784218251254]}"
907,23.026582336425804,1834.8707677165355,52.35655280000003,26.910000000000025,0.11713206156114644,0.1602276856000969,-0.30286957704338363,"{""type"":""Point"",""coordinates"":[73.95804866985154,18.439269527592547]}"
908,24.039227294921886,1664.0971456692916,50.00495504000003,27.410000000000025,0.08984966787087752,0.09614035087719298,-0.18909866017052376,"{""type"":""Point"",""coordinates"":[73.92772408620934,18.61866619060072]}"
909,23.796166992187523,1592.3633858267715,45.61963537999998,25.54000000000002,0.058423017790467824,0.2562637362637363,-0.3148290139549149,"{""type"":""Point"",""coordinates"":[73.7694269079043,18.487839902086375]}"
910,24.27015753851998,1692.0745078740158,47.80716818000002,27.460000000000036,-0.08652792990142388,0.4537703170796696,-0.4763902043025301,"{""type"":""Point"",""coordinates"":[73.96955670221953,18.591331231692816]}"
911,23.796166992187523,1288.2078740157478,40.58489192000002,27.960000000000036,-0.07175269427112876,0.3491610139235987,-0.35984166966534725,"{""type"":""Point"",""coordinates"":[73.83521294337852,18.50932524959783]}"
912,23.895946393694203,1573.2501968503934,46.81936040000005,27.650000000000034,0.07600184246890834,0.18557919621749408,-0.26761453396524487,"{""type"":""Point"",""coordinates"":[73.87962685959572,18.487637506421724]}"
913,24.046257647346067,1557.6817913385826,43.48337288000005,27.200000000000045,-0.017087421452982032,0.31125639567936325,-0.37189591078066914,"{""type"":""Point"",""coordinates"":[73.7586878529382,18.601426071929808]}"
914,23.043812561035168,1719.559251968504,44.91894128000001,26.210000000000036,0.10700312989045384,0.19299621063635175,-0.3400851313665052,"{""type"":""Point"",""coordinates"":[73.83819954616989,18.440205193882193]}"
915,24.046257647346067,1389.689665354331,46.15284650000001,26.55000000000001,0.024179845771794536,0.22113182859012104,-0.2970813064628214,"{""type"":""Point"",""coordinates"":[73.75283835327495,18.59029512386423]}"
916,23.895946393694203,1793.5740157480313,50.42537149999998,27.110000000000014,0.11333592534992223,0.15996948118006105,-0.2884180790960452,"{""type"":""Point"",""coordinates"":[73.92541850542923,18.46789946207681]}"
